season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1999,1998-10-28,SJS,ARI,1472.4800740255,1509.60216773349,0.518524314426779,0.481475685573221,0.24146729441458,1.15330925997533,1.08815803443925,0,1990
1999,1998-10-28,NJD,LAK,1543.93852936868,1485.51394468582,0.651160013090802,0.348839986909198,0.224697568902752,1.38070352317617,0.843994045726584,0,1990
1999,1998-10-28,MTL,BOS,1504.86583128734,1510.45970809894,0.563559827048207,0.436440172951793,0.235840844893016,1.23005007323062,1.0057907716624,0,1990
1999,1998-10-28,ANA,TBL,1465.96032400685,1418.18094905374,0.63711479991011,0.36288520008989,0.226524287360417,1.35643191116423,0.870092376196192,1,1990
1999,1998-10-28,FLA,DET,1465.27597086235,1581.63042866246,0.405652577130079,0.594347422869921,0.231977873598892,0.949180605596504,1.28279726800239,0,1990
1999,1998-10-28,CAR,CHI,1487.0553862422,1500.22922257894,0.552799527353883,0.447200472646117,0.237185226635764,1.21166840016396,1.02551682647181,1,1990
1999,1998-10-29,NYI,NJD,1480.47372075295,1536.7951237481,0.490903773521589,0.509096226478411,0.24264877610576,1.10533912331822,1.13730965278754,0,1990
1999,1998-10-29,OTT,PHI,1490.63350786068,1542.01067009423,0.498018114611033,0.501981885388967,0.243542322743369,1.11829006356479,1.12525225917858,1,1990
1999,1998-10-29,STL,DET,1538.44407573163,1586.06477659812,0.503424033171865,0.496575966828135,0.243361031673678,1.12769530593538,1.1156657257383,1,1990
1999,1998-10-29,BOS,MTL,1517.73795177317,1497.58758761312,0.599604618687984,0.400395381312016,0.23131428112948,1.29182640717172,0.939487873957759,0,1990
1999,1998-10-29,COL,SJS,1504.84869748562,1468.50945690955,0.621756088879209,0.378243911120791,0.228499093772074,1.32994056867432,0.89855852509775,1,1990
1999,1998-10-30,NYR,CAR,1474.88438739051,1490.3982749959,0.549467155871881,0.450532844128119,0.237601323322468,1.20598151170884,1.03161981161363,1,1990
1999,1998-10-30,VAN,PIT,1473.95055403839,1528.92513341388,0.492841493973271,0.507158506026729,0.242891959492478,1.10886771124865,1.13402424824383,0,1990
1999,1998-10-30,BUF,TOR,1533.98934737628,1483.69272902469,0.640458276230285,0.359541723769715,0.226091382139205,1.36220583772438,0.863885544414827,1,1990
1999,1998-10-30,CGY,WSH,1463.22966182992,1517.65251681265,0.493635343830135,0.506364656169865,0.242991627003983,1.1103130593203,1.13267856768368,0,1990
1999,1998-10-30,CHI,FLA,1496.88633382525,1460.84162292668,0.621357278631753,0.378642721368247,0.228550095398136,1.32925338735403,0.899296708044107,0,1990
1999,1998-10-30,DAL,ANA,1559.94159776935,1468.59596062088,0.692886941258511,0.307113058741489,0.219114709282074,1.45306687109989,0.766047838182182,0,1990
1999,1998-10-30,LAK,TBL,1492.6573503064,1415.54531243971,0.675181660098678,0.324818339901322,0.221516167874554,1.42231583410767,0.799200333766883,0,1990
1999,1998-10-31,NYI,PHI,1478.11053176743,1538.18830665087,0.485500982173316,0.514499017826684,0.241971397790929,1.09549601085222,1.14647538693871,1,1990
1999,1998-10-31,OTT,MTL,1494.45587130404,1498.06568978282,0.566366908478945,0.433633091521055,0.235489823517355,1.23484999715147,1.00063982636589,1,1990
1999,1998-10-31,SJS,TBL,1465.74755868292,1422.19351304113,0.631472806994881,0.368527193005119,0.227252259079122,1.34669425113226,0.880558007946858,1,1990
1999,1998-10-31,TOR,BUF,1480.52689324456,1537.1551831564,0.490462281125542,0.509537718874458,0.242593387548967,1.10453504355681,1.13805834399215,0,1990
1999,1998-10-31,BOS,CAR,1517.25984960347,1488.25873440658,0.611772025479652,0.388227974520348,0.229772171076303,1.3127480355374,0.917024135538904,0,1990
1999,1998-10-31,DAL,DET,1559.01574045131,1582.29049747709,0.538385039246162,0.461614960753838,0.238984917515833,1.18708909181216,1.05189582570368,1,1990
1999,1998-10-31,EDM,PIT,1512.00460474092,1528.89077258495,0.547510861604688,0.452489138395312,0.237845569226057,1.20264425989962,1.03520130932644,1,1990
1999,1998-10-31,NJD,FLA,1539.15831273361,1467.58040862807,0.668156437647011,0.331843562352989,0.222454942716035,1.41013311594794,0.812321826768094,1,1990
1999,1998-10-31,NSH,COL,1377.7892630739,1507.61059571224,0.387107166581859,0.612892833418141,0.229629626399233,0.914952685524294,1.31467694087494,1,1990
1999,1998-10-31,STL,ANA,1542.21835485267,1469.52181793892,0.669582647052103,0.330417352947897,0.222264956257277,1.41260549260382,0.809659463653461,0,1990
1999,1998-11-01,LAK,ARI,1486.00914970498,1513.57278484945,0.532243716127543,0.467756283872457,0.239751898388981,1.17663288929688,1.0631190090921,0,1990
1999,1998-11-01,VAN,WSH,1473.98491486732,1517.62196646303,0.509155995209988,0.490844004790012,0.242641277269927,1.13741100668251,1.10523027058742,1,1990
1999,1998-11-01,CHI,CGY,1490.14754812386,1463.26021217954,0.608878165869999,0.391121834130001,0.230139808539721,1.30776903576238,0.92237077277734,0,1990
1999,1998-11-01,PHI,OTT,1535.69162011316,1498.86164465736,0.622420206463142,0.377579793536858,0.228414134468923,1.33108497465996,0.897329159808962,0,1990
1999,1998-11-02,CAR,COL,1493.1005604143,1504.53115384525,0.555278945830523,0.444721054169477,0.236875578068936,1.21590144844687,1.02097412962207,0,1990
1999,1998-11-02,EDM,VAN,1516.11735761892,1478.50431901194,0.623478983679724,0.376521016320276,0.228278611400232,1.33290966212804,0.895368949272187,1,1990
1999,1998-11-02,NYI,FLA,1480.60721830514,1465.19664095325,0.593036766234248,0.406963233765752,0.23214308693846,1.28054723382534,0.951595853113124,1,1990
1999,1998-11-03,BUF,BOS,1541.67048998327,1512.41802359576,0.612115617270636,0.387884382729364,0.229728482435255,1.31333932514602,0.916389157289231,1,1990
1999,1998-11-03,PIT,PHI,1524.77801970694,1532.55314385101,0.560469059211868,0.439530940788132,0.236227170391511,1.22476726886563,1.01145990152588,0,1990
1999,1998-11-03,NJD,NYR,1541.54208040843,1477.02392797983,0.659085032918397,0.340914967081603,0.223656631066004,1.39441795885424,0.82923867221176,1,1990
1999,1998-11-03,DET,CGY,1580.0901366077,1469.10294430578,0.716408715421325,0.283591284578675,0.21583168444463,1.49402541548708,0.721806268957548,0,1990
1999,1998-11-04,SJS,DAL,1469.7249565429,1561.21610132069,0.440571684978688,0.559428315021312,0.236357221315618,1.01336829202109,1.22298892929453,1,1990
1999,1998-11-04,NYR,MTL,1474.56700931625,1493.6599164295,0.544361924657618,0.455638075342382,0.238238698756339,1.19727447148865,1.04096422726769,0,1990
1999,1998-11-04,ANA,STL,1470.33581464477,1541.40435814682,0.469717038636017,0.530282961363983,0.239996860273599,1.06670032305598,1.17329653721762,0,1990
1999,1998-11-04,FLA,CHI,1461.09901458165,1484.30481599762,0.538483687984873,0.461516312015127,0.238972599929553,1.1872571289619,1.05171547096765,1,1990
1999,1998-11-04,EDM,NSH,1518.86503713319,1380.86870494088,0.746908930219997,0.253091069780003,0.211375653112961,1.5473151506118,0.66406050250116,1,1990
1999,1998-11-04,TOR,COL,1476.01158641769,1507.26389964016,0.526953934540774,0.473046065459226,0.240412892043758,1.16763424174852,1.07277865029524,1,1990
1999,1998-11-04,WSH,TBL,1513.10256231841,1418.21611518116,0.697207102041497,0.302792897958503,0.218520229824043,1.46058057773397,0.757939652090069,0,1990
1999,1998-11-05,OTT,PIT,1502.00012091951,1524.48776822273,0.539510907474694,0.460489092525306,0.238844341472731,1.18900702900897,1.04983731246376,0,1990
1999,1998-11-05,NYI,CAR,1484.70484467674,1490.3678146194,0.563461998346311,0.436538001653689,0.235853075427363,1.22988282692356,1.0059702485038,0,1990
1999,1998-11-05,BOS,TOR,1509.57630493968,1480.34104279302,0.61209210298511,0.38790789701489,0.22973147260684,1.31329885838727,0.916432614219567,1,1990
1999,1998-11-05,LAK,STL,1481.03895378981,1544.94227632822,0.480002183906391,0.519997816093609,0.241282869477033,1.08547093300164,1.15581193647539,0,1990
1999,1998-11-06,ANA,SJS,1466.79789646337,1475.65752209137,0.558930587519189,0.441069412480811,0.236419411442831,1.22213854594253,1.0142808655003,0,1990
1999,1998-11-06,CGY,NSH,1476.2835886531,1379.74923991435,0.699205948908037,0.300794051091963,0.218243954127539,1.46405838090442,0.754185573223115,0,1990
1999,1998-11-06,ARI,DET,1518.54298076462,1572.90949226038,0.493716415653906,0.506283584346094,0.243001806864319,1.11046065708966,1.13254114977466,1,1990
1999,1998-11-06,WSH,CAR,1506.17343734019,1495.68698784271,0.58617810292681,0.41382189707319,0.233006318763265,1.26877932271428,0.96422699604899,0,1990
1999,1998-11-06,TBL,CHI,1425.14524015938,1482.10499839586,0.489985442258492,0.510014557741508,0.242533572065589,1.10366653701148,1.13886703505411,0,1990
1999,1998-11-06,EDM,COL,1519.98450215972,1502.93444326482,0.595312464299262,0.404687535700738,0.231856170693778,1.2844542309536,0.947401939740179,0,1990
1999,1998-11-07,TOR,NYR,1476.89165176043,1469.46232491811,0.581902872409227,0.418097127590773,0.233543375620847,1.26144955933338,0.972093816287464,0,1990
1999,1998-11-07,FLA,NJD,1463.29883218342,1543.99899907201,0.455933537186494,0.544066462813506,0.238275585414158,1.04150482930409,1.19677075611007,0,1990
1999,1998-11-07,LAK,DAL,1481.13494330706,1555.28353577222,0.46530323696971,0.53469676303029,0.239445498442428,1.05863720687876,1.18080829156367,0,1990
1999,1998-11-07,MTL,NYI,1498.76460082764,1479.38567145343,0.598538021660512,0.401461978339488,0.231449034243736,1.28999403049328,0.941455003750458,1,1990
1999,1998-11-07,OTT,WSH,1497.83890458147,1503.25684474572,0.56380891272966,0.43619108727034,0.235809703412274,1.23047591637962,1.00533378703266,0,1990
1999,1998-11-07,PHI,BUF,1532.84339533523,1544.51220863935,0.554940284634053,0.445059715365947,0.236917876113929,1.21532317177648,1.02159470433745,0,1990
1999,1998-11-07,PIT,BOS,1528.64898456076,1513.02569597227,0.593332249845372,0.406667750154628,0.232105847586816,1.28105446252661,0.951051385060209,0,1990
1999,1998-11-07,SJS,STL,1475.94038891146,1544.84628681097,0.472819048604137,0.527180951395863,0.240384515809629,1.07236423495363,1.168020280856,0,1990
1999,1998-11-07,VAN,NSH,1475.75663949768,1383.38548501911,0.694141710488757,0.305858289511243,0.21894241184531,1.45524877256599,0.763693639279323,1,1990
1999,1998-11-08,TBL,NJD,1425.19331003654,1546.16812675017,0.399256523962028,0.600743476037972,0.231170327588871,0.937387114076631,1.29378321351224,1,1990
1999,1998-11-08,CHI,EDM,1482.0569285187,1514.30028470672,0.525531638912564,0.474468361087436,0.240590694382507,1.16521595028169,1.07537474410082,0,1990
1999,1998-11-08,CGY,COL,1472.64734354834,1508.61866071782,0.520177932859222,0.479822067140778,0.241260329551905,1.1561178957631,1.0851424337888,1,1990
1999,1998-11-08,CAR,BOS,1498.60358043718,1513.47369077153,0.550384388356654,0.449615611643346,0.237486799854184,1.20754654948697,1.02994025036722,0,1990
1999,1998-11-08,ANA,DET,1466.51502964328,1569.04873973069,0.424968849219256,0.575031150780744,0.234405199327418,0.984727989956747,1.24967720937067,0,1990
1999,1998-11-09,VAN,LAK,1477.93290621113,1478.91424640442,0.570079149880716,0.429920850119284,0.235025347787462,1.2412005970818,0.993824750705664,0,1990
1999,1998-11-09,TOR,NYI,1476.49851797287,1476.43077850631,0.571558608261665,0.428441391738335,0.234840143282176,1.24373245434718,0.991107688935,0,1990
1999,1998-11-09,MTL,PHI,1501.71949377475,1532.57968196899,0.527516573420448,0.472483426579552,0.240342565964258,1.16859102596061,1.07175154000365,1,1990
1999,1998-11-10,TBL,NYR,1429.92856846552,1469.85545870567,0.514492309816977,0.485507690183023,0.241972238243524,1.14646400211198,1.09550823613154,0,1990
1999,1998-11-10,STL,CHI,1544.71581824427,1479.49706840203,0.659990624985573,0.340009375014427,0.223537171346183,1.39598598389305,0.827551187453129,1,1990
1999,1998-11-10,SJS,NSH,1476.07085747816,1381.20921830566,0.697176953483081,0.302823046516919,0.218524390878825,1.46052812875034,0.757996262128482,0,1990
1999,1998-11-10,PIT,NYI,1528.2009897615,1480.88889515114,0.636492671399635,0.363507328600365,0.226604712792349,1.35535781659467,0.87124689619768,1,1990
1999,1998-11-10,ARI,COL,1522.40373329432,1504.99230475157,0.595813519896914,0.404186480103086,0.23179296277787,1.28531462153168,0.946478341246188,0,1990
1999,1998-11-10,CGY,LAK,1476.27369951459,1481.73448075368,0.563748262616987,0.436251737383013,0.235817286189674,1.23037222603917,1.00544506015051,1,1990
1999,1998-11-10,BUF,OTT,1544.77592200559,1492.51580611231,0.643056835664544,0.356943164335456,0.22575411463794,1.3666950593697,0.859059055268237,0,1990
1999,1998-11-11,TOR,EDM,1472.04040132805,1516.86014482339,0.507454435994522,0.492545564005478,0.242854811583699,1.13452593213198,1.10832887945172,1,1990
1999,1998-11-11,NJD,MTL,1541.43286832118,1506.5832141043,0.61973742335861,0.38026257664139,0.228757117121457,1.32646261749888,0.902294499622575,1,1990
1999,1998-11-11,ANA,CAR,1464.51421338193,1493.43160431556,0.530303129036498,0.469696870963502,0.239994340413222,1.17333084881404,1.06666349159919,1,1990
1999,1998-11-11,FLA,NYR,1461.12970450526,1476.66513703511,0.549436453527999,0.450563546472001,0.237605156670987,1.20592912910571,1.03167602756527,1,1990
1999,1998-11-11,DET,STL,1571.04955599204,1547.68903499933,0.604032796071579,0.395967203928421,0.230754124714199,1.29943665770119,0.93131746701301,1,1990
1999,1998-11-11,DAL,ARI,1557.50423267485,1521.94382839881,0.620701142752481,0.379298857247519,0.228633976774464,1.32812289162347,0.900511085150991,0,1990
1999,1998-11-12,WSH,BUF,1508.57994321488,1544.0892491944,0.520841701563455,0.479158298436545,0.241177271806842,1.15724549430744,1.0839317774994,0,1990
1999,1998-11-12,SJS,CAR,1470.36235171606,1491.18661993242,0.541888836683481,0.458111163316519,0.23854745237697,1.19305892428157,1.0454885280954,1,1990
1999,1998-11-12,PHI,FLA,1527.71596163944,1465.22230161465,0.656461658037913,0.343538341962087,0.224002085104323,1.38987662098862,0.834125464115708,0,1990
1999,1998-11-12,OTT,EDM,1493.2024789235,1514.48773577339,0.541230004179491,0.458769995820509,0.238629706785121,1.19193615794344,1.04669354884168,0,1990
1999,1998-11-12,NYI,MTL,1479.21313800566,1503.2107001911,0.537350805888034,0.462649194111966,0.239114058888193,1.18532753842153,1.05378652046666,1,1990
1999,1998-11-12,LAK,NSH,1479.67270346169,1386.91772406776,0.694610600336413,0.305389399663587,0.218877950401677,1.45606420654559,0.762813743856086,0,1990
1999,1998-11-12,CHI,TOR,1476.52385164698,1474.41281037805,0.574436470616915,0.425563529383085,0.234479709271493,1.24865895388013,0.985820755391367,0,1990
1999,1998-11-12,CGY,VAN,1478.33547680658,1475.11267186187,0.576000216802174,0.423999783197826,0.234283757840743,1.2513366961356,0.982947061705147,0,1990
1999,1998-11-13,VAN,ANA,1477.96819785658,1466.75919776507,0.587186683851419,0.412813316148581,0.232879511136347,1.27050913095809,0.962370380178253,1,1990
1999,1998-11-13,NYR,BOS,1472.57253992572,1518.64566689315,0.505650983939865,0.494349016060135,0.243081248494666,1.13146894389574,1.11161230459893,0,1990
1999,1998-11-13,NJD,PIT,1544.80538223439,1529.87674690698,0.592367037208867,0.407632962791133,0.23222747593882,1.27939764847618,0.952829827462638,1,1990
1999,1998-11-13,DET,DAL,1575.02153853096,1552.57533492257,0.602773263884159,0.397226736115841,0.230913571786552,1.29727157221394,0.93364199957261,0,1990
1999,1998-11-13,COL,TBL,1505.45220964708,1423.11889013608,0.681738291859513,0.318261708140487,0.220633064941802,1.43369563983967,0.786937425102127,1,1990
1999,1998-11-14,TOR,OTT,1481.86013385306,1493.00457490344,0.555685681552223,0.444314318447777,0.23682477606857,1.2165960020749,1.02022877399367,1,1990
1999,1998-11-14,STL,NSH,1543.71705246041,1392.59893429712,0.760919808708571,0.239080191291429,0.209235230557083,1.57186361636364,0.637371614193446,1,1990
1999,1998-11-14,PIT,FLA,1527.96879836603,1468.57627268422,0.652424609120835,0.347575390879165,0.224531990134443,1.38289101247753,0.841640977656918,1,1990
1999,1998-11-14,ARI,TBL,1526.87272615109,1419.34149109844,0.712349545807818,0.287650454192182,0.21640674222555,1.48694858930707,0.729458152918484,1,1990
1999,1998-11-14,NYI,WSH,1483.95988192796,1504.58842054525,0.542168523979575,0.457831476020425,0.238512534145999,1.19353559351658,1.04497694062941,0,1990
1999,1998-11-14,MTL,EDM,1498.4639562688,1514.68563979345,0.548458323787358,0.451541676212642,0.237727279127027,1.2042604216732,1.03346685745382,0,1990
1999,1998-11-14,LAK,CAR,1473.99149323233,1487.01488086715,0.553013616265117,0.446986383734883,0.237158491755815,1.21203384913218,1.02512464262363,0,1990
1999,1998-11-14,CGY,ANA,1475.47995081186,1463.0569973247,0.58887954493214,0.41112045506786,0.232666570545353,1.27341307622596,0.959253494319389,0,1990
1999,1998-11-14,BUF,CHI,1548.08077186403,1469.07652817196,0.677565917044992,0.322434082955008,0.221195837229779,1.42645291102063,0.794742926209146,1,1990
1999,1998-11-14,BOS,DAL,1518.67279161606,1559.06761917523,0.513819433764203,0.486180566235797,0.242056550315938,1.14532205822209,1.09673449209385,0,1990
1999,1998-11-14,PHI,NJD,1524.36199056987,1546.71333077534,0.539705838182241,0.460294161817759,0.238820003093557,1.18933912951374,1.04948087357981,1,1990
1999,1998-11-15,VAN,COL,1481.67039829695,1509.22960868473,0.532250057378027,0.467749942621973,0.239751106241159,1.17664368094391,1.06310742529725,0,1990
1999,1998-11-15,CHI,OTT,1465.6532136605,1490.89897923789,0.535564048977228,0.464435951022772,0.23933718419624,1.18228489071175,1.05705229348449,0,1990
1999,1998-11-16,CGY,DET,1472.54706215696,1568.52925427829,0.434209980659922,0.565790019340078,0.235561975829824,1.00169857618039,1.23386339964944,1,1990
1999,1998-11-16,ANA,LAK,1465.98988597961,1469.70607762133,0.566216516146937,0.433783483853063,0.235508633977505,1.23459278801811,1.00091584595939,1,1990
1999,1998-11-17,COL,NYI,1511.82818365161,1479.77432010081,0.615937455053868,0.384062544946132,0.229241951817833,1.31991815753131,0.909323794286522,1,1990
1999,1998-11-17,CAR,MTL,1491.30029647815,1493.31353432376,0.568622700036603,0.431377299963397,0.235207617670767,1.23870862711484,0.996498990555923,1,1990
1999,1998-11-17,PIT,PHI,1531.39718093372,1529.48738500136,0.574153249694467,0.425846750305533,0.234515191469988,1.24817403157371,0.98634115989628,0,1990
1999,1998-11-17,NSH,CHI,1390.33680635947,1465.48250622541,0.463875482293163,0.536124517706837,0.239267191585275,1.05602797227805,1.18323921930722,0,1990
1999,1998-11-18,ARI,VAN,1529.33987678029,1479.07182333007,0.640420411175104,0.359579588824896,0.226096291327472,1.36214043382057,0.863955857506899,1,1990
